Price,Close,High,Low,Open,Volume
Ticker,^FTSE,^FTSE,^FTSE,^FTSE,^FTSE
Datetime,,,,,
2025-12-23 12:45:00+00:00,9869.6201171875,9873.1298828125,9869.16015625,9869.580078125,0
2025-12-23 13:00:00+00:00,9871.2001953125,9871.4404296875,9867.5498046875,9869.509765625,0
2025-12-23 13:15:00+00:00,9863.5302734375,9871.7998046875,9863.48046875,9871.2001953125,0
2025-12-23 13:30:00+00:00,9847.5703125,9863.7197265625,9847.4296875,9863.5302734375,0
2025-12-23 13:45:00+00:00,9847.25,9849.8701171875,9846.2900390625,9847.599609375,0
2025-12-23 14:00:00+00:00,9857.5595703125,9857.919921875,9847.0498046875,9847.4404296875,0
2025-12-23 14:15:00+00:00,9866.7802734375,9867.0498046875,9856.8701171875,9857.5595703125,0
2025-12-23 14:30:00+00:00,9896.5498046875,9896.5498046875,9865.150390625,9866.73046875,0
2025-12-23 14:45:00+00:00,9889.0498046875,9900.1201171875,9887.3203125,9896.58984375,0
2025-12-23 15:00:00+00:00,9894.2001953125,9894.2998046875,9883.240234375,9889.4599609375,0
2025-12-23 15:15:00+00:00,9892.48046875,9900.9404296875,9892.48046875,9894.349609375,0
2025-12-23 15:30:00+00:00,9894.830078125,9900.0498046875,9892.0302734375,9892.33984375,0
2025-12-23 15:45:00+00:00,9898.240234375,9899.16015625,9891.6396484375,9895.1103515625,0
2025-12-23 16:00:00+00:00,9893.6796875,9901.48046875,9893.4501953125,9898.2197265625,0
2025-12-23 16:15:00+00:00,9892.2900390625,9897.5400390625,9891.419921875,9893.6796875,0
2025-12-24 08:00:00+00:00,9882.2998046875,9893.080078125,9880.330078125,9889.2001953125,0
2025-12-24 08:15:00+00:00,9882.4697265625,9885.6796875,9881.1298828125,9882.2900390625,0
2025-12-24 08:30:00+00:00,9873.919921875,9882.650390625,9873.6298828125,9882.599609375,0
2025-12-24 08:45:00+00:00,9866.740234375,9874.6103515625,9866.33984375,9873.919921875,0
2025-12-24 09:00:00+00:00,9869.6904296875,9871.7197265625,9867.099609375,9867.099609375,0
2025-12-24 09:15:00+00:00,9880.7001953125,9881.259765625,9869.6904296875,9869.6904296875,0
2025-12-24 09:30:00+00:00,9877.5498046875,9880.5498046875,9874.009765625,9880.5302734375,0
2025-12-24 09:45:00+00:00,9873.7900390625,9877.16015625,9872.509765625,9877.16015625,0
2025-12-24 10:00:00+00:00,9875.830078125,9876.5498046875,9873.4404296875,9873.6796875,0
2025-12-24 10:15:00+00:00,9877.58984375,9877.759765625,9875.830078125,9875.83984375,0
2025-12-24 10:30:00+00:00,9883.23046875,9884.3603515625,9876.3798828125,9877.599609375,0
2025-12-24 10:45:00+00:00,9884.740234375,9884.8701171875,9882.4296875,9883.23046875,0
2025-12-24 11:00:00+00:00,9881.5595703125,9885.4404296875,9881.4599609375,9884.6201171875,0
2025-12-24 11:15:00+00:00,9884.099609375,9884.75,9879.9296875,9881.6298828125,0
2025-12-24 11:30:00+00:00,9882.8701171875,9885.7900390625,9882.8701171875,9884.1904296875,0
2025-12-24 11:45:00+00:00,9880.48046875,9883.1201171875,9879.919921875,9882.8603515625,0
2025-12-24 12:00:00+00:00,9875.1396484375,9882.3095703125,9874.73046875,9880.48046875,0
2025-12-24 12:15:00+00:00,9865.8603515625,9875.4296875,9862.0400390625,9875.1396484375,0
2025-12-29 08:00:00+00:00,9875.490234375,9879.3603515625,9861.5595703125,9870.6904296875,0
2025-12-29 08:15:00+00:00,9862.66015625,9880.9697265625,9862.2197265625,9875.490234375,0
2025-12-29 08:30:00+00:00,9866.9501953125,9874.26953125,9861.6796875,9862.5498046875,0
2025-12-29 08:45:00+00:00,9869.0302734375,9872.150390625,9858.4697265625,9866.9404296875,0
2025-12-29 09:00:00+00:00,9872.1396484375,9872.91015625,9864.080078125,9869.5302734375,0
2025-12-29 09:15:00+00:00,9875.26953125,9875.9404296875,9864.66015625,9872.150390625,0
2025-12-29 09:30:00+00:00,9881.3603515625,9881.580078125,9868.990234375,9875.1796875,0
2025-12-29 09:45:00+00:00,9875.419921875,9881.8603515625,9875.3896484375,9881.3203125,0
2025-12-29 10:00:00+00:00,9869.5703125,9876.8896484375,9867.7900390625,9875.419921875,0
2025-12-29 10:15:00+00:00,9876.7197265625,9878.25,9869.5498046875,9869.5703125,0
2025-12-29 10:30:00+00:00,9870.9501953125,9878.6396484375,9870.8798828125,9876.7001953125,0
2025-12-29 10:45:00+00:00,9870.2197265625,9871.080078125,9867.5498046875,9870.9296875,0
2025-12-29 11:00:00+00:00,9879.4697265625,9880.759765625,9870.3896484375,9870.3896484375,0
2025-12-29 11:15:00+00:00,9875.6904296875,9879.650390625,9875.330078125,9879.4697265625,0
2025-12-29 11:30:00+00:00,9877.9404296875,9877.990234375,9873.51953125,9875.7197265625,0
2025-12-29 11:45:00+00:00,9884.25,9884.33984375,9877.9404296875,9877.9404296875,0
2025-12-29 12:00:00+00:00,9891.7900390625,9892.7900390625,9883.26953125,9884.2802734375,0
2025-12-29 12:15:00+00:00,9878.599609375,9892.0302734375,9878.51953125,9891.7802734375,0
2025-12-29 12:30:00+00:00,9872.58984375,9879.2099609375,9872.58984375,9878.58984375,0
2025-12-29 12:45:00+00:00,9868.650390625,9872.58984375,9861.6796875,9872.58984375,0
2025-12-29 13:00:00+00:00,9876.5498046875,9877.8603515625,9868.650390625,9868.650390625,0
2025-12-29 13:15:00+00:00,9881.8701171875,9881.990234375,9876.150390625,9876.419921875,0
2025-12-29 13:30:00+00:00,9880.3701171875,9884.400390625,9880.3701171875,9882.009765625,0
2025-12-29 13:45:00+00:00,9874.33984375,9880.3798828125,9870.490234375,9880.3798828125,0
2025-12-29 14:00:00+00:00,9873.8896484375,9876.3701171875,9872.01953125,9874.33984375,0
2025-12-29 14:15:00+00:00,9876.3203125,9877.48046875,9872.6904296875,9873.7802734375,0
2025-12-29 14:30:00+00:00,9874.4404296875,9885.740234375,9870.2197265625,9876.2802734375,0
2025-12-29 14:45:00+00:00,9873.41015625,9875.01953125,9868.75,9873.91015625,0
2025-12-29 15:00:00+00:00,9876.33984375,9876.33984375,9869.0498046875,9873.2998046875,0
2025-12-29 15:15:00+00:00,9881.9599609375,9882.5302734375,9875.41015625,9876.330078125,0
2025-12-29 15:30:00+00:00,9875.9501953125,9882.5498046875,9874.0498046875,9881.8603515625,0
2025-12-29 15:45:00+00:00,9883.740234375,9884.900390625,9865.2197265625,9875.9599609375,0
2025-12-29 16:00:00+00:00,9882.2998046875,9885.759765625,9882.2998046875,9883.580078125,0
2025-12-29 16:15:00+00:00,9861.8603515625,9882.580078125,9859.5302734375,9882.400390625,0
2025-12-30 08:00:00+00:00,9875.4296875,9881.5498046875,9859.7802734375,9866.5302734375,0
2025-12-30 08:15:00+00:00,9872.3203125,9878.6396484375,9872.1298828125,9875.5,0
2025-12-30 08:30:00+00:00,9877.6796875,9879.080078125,9872.259765625,9872.4599609375,0
2025-12-30 08:45:00+00:00,9877.169921875,9881.6201171875,9875.7900390625,9877.6796875,0
2025-12-30 09:00:00+00:00,9883.6904296875,9884.0703125,9876.26953125,9877.349609375,0
2025-12-30 09:15:00+00:00,9882.0703125,9884.0400390625,9878.01953125,9883.7001953125,0
2025-12-30 09:30:00+00:00,9886.2001953125,9887.5703125,9881.9501953125,9882.1396484375,0
2025-12-30 09:45:00+00:00,9887.919921875,9887.98046875,9883.259765625,9886.330078125,0
2025-12-30 10:00:00+00:00,9899.2001953125,9899.650390625,9888.0703125,9888.0703125,0
2025-12-30 10:15:00+00:00,9901.259765625,9901.8798828125,9899.08984375,9899.1904296875,0
2025-12-30 10:30:00+00:00,9904.51953125,9904.76953125,9900.080078125,9901.2197265625,0
2025-12-30 10:45:00+00:00,9907.2099609375,9908.33984375,9902.8798828125,9904.4501953125,0
2025-12-30 11:00:00+00:00,9901.6298828125,9908.33984375,9901.01953125,9907.1904296875,0
2025-12-30 11:15:00+00:00,9899.349609375,9901.5595703125,9898.98046875,9901.490234375,0
2025-12-30 11:30:00+00:00,9910.6396484375,9911.5302734375,9899.3701171875,9899.3798828125,0
2025-12-30 11:45:00+00:00,9909.169921875,9911.6796875,9908.8701171875,9910.6396484375,0
2025-12-30 12:00:00+00:00,9907.0703125,9910.0498046875,9906.9296875,9909.0,0
2025-12-30 12:15:00+00:00,9905.6103515625,9908.2998046875,9904.1396484375,9907.0703125,0
2025-12-30 12:30:00+00:00,9911.23046875,9911.650390625,9905.6103515625,9905.6298828125,0
2025-12-30 12:45:00+00:00,9914.599609375,9914.8603515625,9910.900390625,9911.240234375,0
2025-12-30 13:00:00+00:00,9916.7900390625,9917.73046875,9914.5,9914.599609375,0
2025-12-30 13:15:00+00:00,9930.330078125,9930.9404296875,9915.83984375,9916.7998046875,0
2025-12-30 13:30:00+00:00,9922.580078125,9931.2197265625,9922.4501953125,9930.26953125,0
2025-12-30 13:45:00+00:00,9918.150390625,9922.7802734375,9917.8603515625,9922.5400390625,0
2025-12-30 14:00:00+00:00,9922.6904296875,9923.2998046875,9917.3603515625,9918.1103515625,0
2025-12-30 14:15:00+00:00,9922.5703125,9923.669921875,9920.16015625,9922.7099609375,0
2025-12-30 14:30:00+00:00,9925.8203125,9930.2998046875,9922.0302734375,9922.740234375,0
2025-12-30 14:45:00+00:00,9923.8798828125,9929.6396484375,9923.7998046875,9925.8701171875,0
2025-12-30 15:00:00+00:00,9929.4296875,9930.990234375,9924.25,9924.25,0
2025-12-30 15:15:00+00:00,9939.1904296875,9939.9296875,9929.01953125,9929.4599609375,0
2025-12-30 15:30:00+00:00,9945.48046875,9946.23046875,9938.0,9939.16015625,0
2025-12-30 15:45:00+00:00,9945.4697265625,9950.66015625,9943.66015625,9945.48046875,0
2025-12-30 16:00:00+00:00,9948.169921875,9948.23046875,9941.849609375,9945.150390625,0
2025-12-30 16:15:00+00:00,9952.080078125,9954.3203125,9946.9501953125,9948.1796875,0
2025-12-31 08:00:00+00:00,9945.400390625,9949.73046875,9936.0498046875,9940.7001953125,0
2025-12-31 08:15:00+00:00,9929.0400390625,9947.599609375,9927.599609375,9945.3701171875,0
2025-12-31 08:30:00+00:00,9923.2998046875,9929.2802734375,9916.7099609375,9929.099609375,0
2025-12-31 08:45:00+00:00,9932.75,9934.1396484375,9922.1904296875,9923.2900390625,0
2025-12-31 09:00:00+00:00,9933.6396484375,9937.9296875,9929.3603515625,9932.7001953125,0
2025-12-31 09:15:00+00:00,9938.9404296875,9940.580078125,9932.48046875,9933.580078125,0
2025-12-31 09:30:00+00:00,9941.6396484375,9943.41015625,9937.3095703125,9938.9296875,0
2025-12-31 09:45:00+00:00,9935.3896484375,9941.6201171875,9932.01953125,9941.6201171875,0
2025-12-31 10:00:00+00:00,9931.25,9935.4296875,9931.25,9935.4296875,0
2025-12-31 10:15:00+00:00,9929.6201171875,9931.8203125,9929.6201171875,9931.169921875,0
2025-12-31 10:30:00+00:00,9929.66015625,9931.4404296875,9927.41015625,9929.7001953125,0
2025-12-31 10:45:00+00:00,9921.650390625,9929.6396484375,9921.099609375,9929.599609375,0
2025-12-31 11:00:00+00:00,9921.6103515625,9923.080078125,9920.08984375,9921.6298828125,0
2025-12-31 11:15:00+00:00,9918.5498046875,9921.6298828125,9917.58984375,9921.58984375,0
2025-12-31 11:30:00+00:00,9917.3798828125,9921.3896484375,9917.33984375,9918.5498046875,0
2025-12-31 11:45:00+00:00,9921.1904296875,9921.2099609375,9916.7197265625,9917.41015625,0
2025-12-31 12:00:00+00:00,9935.6103515625,9935.6103515625,9920.6796875,9921.349609375,0
2025-12-31 12:15:00+00:00,9923.0595703125,9935.7900390625,9919.6904296875,9935.6201171875,0
2026-01-02 08:00:00+00:00,9964.2197265625,9976.9599609375,9930.7998046875,9931.2900390625,0
2026-01-02 08:15:00+00:00,10005.740234375,10005.8896484375,9964.0595703125,9964.08984375,0
2026-01-02 08:30:00+00:00,10021.7001953125,10022.849609375,10000.51953125,10005.5,0
2026-01-02 08:45:00+00:00,10036.7197265625,10037.8798828125,10015.419921875,10021.7998046875,0
2026-01-02 09:00:00+00:00,10032.66015625,10046.1396484375,10028.2998046875,10035.8896484375,0
2026-01-02 09:15:00+00:00,10011.1201171875,10035.419921875,10011.1201171875,10032.7001953125,0
2026-01-02 09:30:00+00:00,9996.5302734375,10010.8701171875,9992.349609375,10010.8701171875,0
2026-01-02 09:45:00+00:00,9994.16015625,9997.3798828125,9987.6103515625,9996.509765625,0
2026-01-02 10:00:00+00:00,9985.4599609375,9994.48046875,9983.5703125,9994.25,0
2026-01-02 10:15:00+00:00,9980.7197265625,9985.7802734375,9980.7001953125,9985.4404296875,0
2026-01-02 10:30:00+00:00,9967.8095703125,9981.1904296875,9967.73046875,9980.7099609375,0
2026-01-02 10:45:00+00:00,9972.259765625,9972.7802734375,9966.08984375,9967.76953125,0
2026-01-02 11:00:00+00:00,9974.7197265625,9976.66015625,9971.740234375,9972.259765625,0
2026-01-02 11:15:00+00:00,9981.2197265625,9981.419921875,9970.2900390625,9974.5595703125,0
2026-01-02 11:30:00+00:00,9979.0400390625,9983.8701171875,9977.5498046875,9981.2197265625,0
2026-01-02 11:45:00+00:00,9982.669921875,9983.1298828125,9978.7802734375,9979.0400390625,0
2026-01-02 12:00:00+00:00,9986.849609375,9987.1103515625,9979.16015625,9982.73046875,0
2026-01-02 12:15:00+00:00,9977.3798828125,9987.3896484375,9977.1396484375,9986.83984375,0
2026-01-02 12:30:00+00:00,9972.6796875,9977.3896484375,9969.51953125,9977.3896484375,0
2026-01-02 12:45:00+00:00,9973.259765625,9975.7099609375,9971.7900390625,9972.5,0
2026-01-02 13:00:00+00:00,9964.7802734375,9973.7099609375,9964.509765625,9973.25,0
2026-01-02 13:15:00+00:00,9969.1298828125,9969.1298828125,9962.8798828125,9964.7900390625,0
2026-01-02 13:30:00+00:00,9979.6103515625,9979.6103515625,9966.419921875,9969.099609375,0
2026-01-02 13:45:00+00:00,9986.2001953125,9986.2802734375,9977.580078125,9979.6298828125,0
2026-01-02 14:00:00+00:00,9992.6103515625,9992.6298828125,9978.6201171875,9986.5,0
2026-01-02 14:15:00+00:00,9987.580078125,9995.240234375,9987.419921875,9992.5498046875,0
2026-01-02 14:30:00+00:00,9976.5595703125,9987.98046875,9968.23046875,9987.900390625,0
2026-01-02 14:45:00+00:00,9956.759765625,9976.7802734375,9956.759765625,9976.5302734375,0
2026-01-02 15:00:00+00:00,9956.6201171875,9962.8095703125,9952.7099609375,9956.75,0
2026-01-02 15:15:00+00:00,9965.7900390625,9966.4501953125,9952.580078125,9956.5400390625,0
2026-01-02 15:30:00+00:00,9965.7099609375,9970.75,9964.2001953125,9965.7802734375,0
2026-01-02 15:45:00+00:00,9969.2900390625,9977.8798828125,9961.91015625,9965.51953125,0
2026-01-02 16:00:00+00:00,9957.0595703125,9969.3701171875,9953.25,9969.330078125,0
2026-01-02 16:15:00+00:00,9954.849609375,9963.9404296875,9951.5595703125,9957.080078125,0
2026-01-05 08:00:00+00:00,9989.6796875,10021.9599609375,9951.4501953125,9951.4501953125,0
2026-01-05 08:15:00+00:00,9985.4599609375,9994.8701171875,9976.83984375,9989.6396484375,0
2026-01-05 08:30:00+00:00,9976.58984375,9987.7802734375,9974.3896484375,9984.9296875,0
2026-01-05 08:45:00+00:00,9971.3896484375,9979.099609375,9967.8896484375,9976.6298828125,0
2026-01-05 09:00:00+00:00,9976.7197265625,9976.98046875,9965.7998046875,9971.6201171875,0
2026-01-05 09:15:00+00:00,9976.009765625,9983.2197265625,9971.41015625,9976.8203125,0
2026-01-05 09:30:00+00:00,9983.0703125,9983.1298828125,9966.7197265625,9976.0,0
2026-01-05 09:45:00+00:00,9983.3203125,9987.7900390625,9982.3095703125,9983.0703125,0
2026-01-05 10:00:00+00:00,9970.5498046875,9983.5302734375,9970.01953125,9983.5302734375,0
2026-01-05 10:15:00+00:00,9960.990234375,9973.1904296875,9960.1103515625,9970.509765625,0
2026-01-05 10:30:00+00:00,9963.169921875,9965.4404296875,9959.3095703125,9960.9599609375,0
2026-01-05 10:45:00+00:00,9965.76953125,9966.41015625,9956.0498046875,9963.01953125,0
2026-01-05 11:00:00+00:00,9969.349609375,9974.2197265625,9965.830078125,9965.830078125,0
2026-01-05 11:15:00+00:00,9969.66015625,9971.4697265625,9964.4404296875,9969.490234375,0
2026-01-05 11:30:00+00:00,9963.330078125,9970.4501953125,9960.6796875,9969.6396484375,0
2026-01-05 11:45:00+00:00,9966.6103515625,9968.3798828125,9960.9599609375,9963.2900390625,0
2026-01-05 12:00:00+00:00,9963.5703125,9973.900390625,9962.5703125,9966.740234375,0
2026-01-05 12:15:00+00:00,9965.6103515625,9966.91015625,9961.91015625,9963.7099609375,0
2026-01-05 12:30:00+00:00,9967.990234375,9974.849609375,9964.3603515625,9965.740234375,0
2026-01-05 12:45:00+00:00,9975.7900390625,9975.98046875,9964.3896484375,9968.009765625,0
2026-01-05 13:00:00+00:00,9978.1103515625,9979.3701171875,9973.25,9975.849609375,0
2026-01-05 13:15:00+00:00,9981.169921875,9982.9501953125,9976.740234375,9978.099609375,0
2026-01-05 13:30:00+00:00,9983.900390625,9984.4404296875,9978.599609375,9981.169921875,0
2026-01-05 13:45:00+00:00,9976.0,9988.759765625,9975.9599609375,9983.8798828125,0
2026-01-05 14:00:00+00:00,9981.5498046875,9981.8603515625,9971.8798828125,9975.98046875,0
2026-01-05 14:15:00+00:00,9987.73046875,9989.8798828125,9977.8095703125,9981.5400390625,0
2026-01-05 14:30:00+00:00,9982.91015625,9996.7099609375,9982.8095703125,9987.349609375,0
2026-01-05 14:45:00+00:00,9964.169921875,9985.900390625,9963.3203125,9982.91015625,0
2026-01-05 15:00:00+00:00,9964.4501953125,9966.259765625,9959.1298828125,9964.150390625,0
2026-01-05 15:15:00+00:00,9967.240234375,9970.83984375,9958.58984375,9964.1796875,0
2026-01-05 15:30:00+00:00,9981.330078125,9981.919921875,9961.1796875,9967.1298828125,0
2026-01-05 15:45:00+00:00,9999.7802734375,10000.9296875,9980.76953125,9981.330078125,0
2026-01-05 16:00:00+00:00,10004.2197265625,10004.51953125,9995.5498046875,9999.7802734375,0
2026-01-05 16:15:00+00:00,10007.8798828125,10010.0,10002.759765625,10004.3603515625,0
2026-01-06 08:00:00+00:00,10050.330078125,10058.990234375,10003.8203125,10004.400390625,0
2026-01-06 08:15:00+00:00,10057.169921875,10062.150390625,10050.1904296875,10050.1904296875,0
2026-01-06 08:30:00+00:00,10062.6201171875,10064.2197265625,10052.5703125,10057.580078125,0
2026-01-06 08:45:00+00:00,10061.2998046875,10065.7802734375,10058.7900390625,10062.669921875,0
2026-01-06 09:00:00+00:00,10061.419921875,10066.669921875,10056.83984375,10061.2197265625,0
2026-01-06 09:15:00+00:00,10056.5595703125,10063.8095703125,10055.1796875,10061.66015625,0
2026-01-06 09:30:00+00:00,10062.650390625,10063.4296875,10052.9296875,10056.5,0
2026-01-06 09:45:00+00:00,10045.7001953125,10063.16015625,10045.23046875,10062.6298828125,0
2026-01-06 10:00:00+00:00,10061.4697265625,10062.1904296875,10045.6396484375,10045.7099609375,0
2026-01-06 10:15:00+00:00,10053.2802734375,10061.990234375,10051.349609375,10061.4697265625,0
2026-01-06 10:30:00+00:00,10057.4501953125,10058.9501953125,10053.099609375,10053.259765625,0
2026-01-06 10:45:00+00:00,10061.580078125,10062.2998046875,10053.0595703125,10057.5,0
2026-01-06 11:00:00+00:00,10072.6396484375,10075.419921875,10061.4501953125,10061.4501953125,0
2026-01-06 11:15:00+00:00,10077.3701171875,10077.5595703125,10069.9404296875,10072.6103515625,0
2026-01-06 11:30:00+00:00,10070.1796875,10078.01953125,10070.1796875,10077.3798828125,0
2026-01-06 11:45:00+00:00,10071.900390625,10073.51953125,10069.4296875,10070.16015625,0
2026-01-06 12:00:00+00:00,10075.2900390625,10077.0595703125,10071.73046875,10071.83984375,0
2026-01-06 12:15:00+00:00,10072.4404296875,10075.330078125,10066.419921875,10075.2802734375,0
2026-01-06 12:30:00+00:00,10080.419921875,10082.1201171875,10072.4296875,10072.4296875,0
2026-01-06 12:45:00+00:00,10086.25,10090.8603515625,10080.5400390625,10080.580078125,0
2026-01-06 13:00:00+00:00,10111.98046875,10113.740234375,10086.2197265625,10086.23046875,0
2026-01-06 13:15:00+00:00,10107.009765625,10114.009765625,10102.98046875,10111.8798828125,0
2026-01-06 13:30:00+00:00,10109.73046875,10112.9501953125,10105.2197265625,10106.990234375,0
2026-01-06 13:45:00+00:00,10112.7998046875,10114.0703125,10107.0302734375,10109.7197265625,0
2026-01-06 14:00:00+00:00,10114.9404296875,10118.6201171875,10105.1796875,10112.66015625,0
2026-01-06 14:15:00+00:00,10118.4599609375,10127.2099609375,10114.900390625,10114.900390625,0
2026-01-06 14:30:00+00:00,10135.83984375,10136.650390625,10118.0400390625,10123.3095703125,0
2026-01-06 14:45:00+00:00,10118.349609375,10136.91015625,10113.759765625,10135.6201171875,0
2026-01-06 15:00:00+00:00,10123.669921875,10127.0703125,10116.9501953125,10118.23046875,0
2026-01-06 15:15:00+00:00,10132.3701171875,10135.2802734375,10118.9404296875,10124.0595703125,0
2026-01-06 15:30:00+00:00,10152.240234375,10152.41015625,10132.349609375,10132.6298828125,0
2026-01-06 15:45:00+00:00,10154.0595703125,10158.3701171875,10146.599609375,10152.099609375,0
2026-01-06 16:00:00+00:00,10146.2900390625,10150.1904296875,10142.1796875,10146.830078125,0
2026-01-06 16:15:00+00:00,10136.0400390625,10148.7900390625,10135.7802734375,10146.330078125,0
2026-01-07 08:00:00+00:00,10094.4501953125,10124.490234375,10090.8896484375,10122.759765625,0
2026-01-07 08:15:00+00:00,10084.73046875,10097.5302734375,10084.6796875,10094.5595703125,0
2026-01-07 08:30:00+00:00,10073.2001953125,10085.3701171875,10072.9599609375,10084.75,0
2026-01-07 08:45:00+00:00,10075.1298828125,10079.7802734375,10072.1904296875,10073.240234375,0
2026-01-07 09:00:00+00:00,10068.1298828125,10074.900390625,10063.599609375,10074.900390625,0
2026-01-07 09:15:00+00:00,10073.1904296875,10077.7197265625,10065.91015625,10068.080078125,0
2026-01-07 09:30:00+00:00,10069.5400390625,10076.1396484375,10067.76953125,10073.169921875,0
2026-01-07 09:45:00+00:00,10072.66015625,10076.1796875,10063.830078125,10069.41015625,0
2026-01-07 10:00:00+00:00,10069.4296875,10075.2099609375,10066.75,10072.7197265625,0
2026-01-07 10:15:00+00:00,10059.1396484375,10074.150390625,10058.8203125,10069.41015625,0
2026-01-07 10:30:00+00:00,10055.66015625,10059.0,10048.7001953125,10059.0,0
2026-01-07 10:45:00+00:00,10062.0703125,10065.25,10055.6904296875,10056.490234375,0
2026-01-07 11:00:00+00:00,10063.6298828125,10066.349609375,10058.5498046875,10062.150390625,0
2026-01-07 11:15:00+00:00,10066.8603515625,10069.400390625,10061.6298828125,10063.7998046875,0
2026-01-07 11:30:00+00:00,10065.8798828125,10070.3095703125,10059.919921875,10066.849609375,0
2026-01-07 11:45:00+00:00,10062.9599609375,10067.830078125,10060.330078125,10065.919921875,0
2026-01-07 12:00:00+00:00,10054.830078125,10066.0595703125,10053.240234375,10063.330078125,0
2026-01-07 12:15:00+00:00,10059.830078125,10062.3798828125,10054.7802734375,10054.7802734375,0
2026-01-07 12:30:00+00:00,10058.5400390625,10060.9404296875,10055.0302734375,10059.83984375,0
2026-01-07 12:45:00+00:00,10056.6396484375,10061.7900390625,10056.01953125,10058.5703125,0
2026-01-07 13:00:00+00:00,10053.4501953125,10058.1103515625,10052.6796875,10056.7099609375,0
2026-01-07 13:15:00+00:00,10057.0400390625,10063.5302734375,10053.23046875,10053.3798828125,0
2026-01-07 13:30:00+00:00,10063.0302734375,10064.1201171875,10056.91015625,10057.099609375,0
2026-01-07 13:45:00+00:00,10060.7001953125,10066.490234375,10058.400390625,10063.01953125,0
2026-01-07 14:00:00+00:00,10054.26953125,10063.16015625,10053.73046875,10060.7001953125,0
2026-01-07 14:15:00+00:00,10045.0400390625,10054.3603515625,10043.8203125,10054.3203125,0
2026-01-07 14:30:00+00:00,10042.83984375,10050.900390625,10033.58984375,10045.1298828125,0
2026-01-07 14:45:00+00:00,10052.73046875,10052.73046875,10040.7900390625,10042.830078125,0
2026-01-07 15:00:00+00:00,10040.9697265625,10053.0498046875,10038.6201171875,10052.6298828125,0
2026-01-07 15:15:00+00:00,10034.740234375,10043.5595703125,10034.2099609375,10040.7900390625,0
2026-01-07 15:30:00+00:00,10040.830078125,10043.7998046875,10032.740234375,10034.75,0
2026-01-07 15:45:00+00:00,10041.4296875,10042.849609375,10038.150390625,10040.759765625,0
2026-01-07 16:00:00+00:00,10051.8603515625,10052.259765625,10040.26953125,10041.259765625,0
2026-01-07 16:15:00+00:00,10056.83984375,10063.6103515625,10050.9501953125,10051.8095703125,0
2026-01-08 08:00:00+00:00,10028.8203125,10048.599609375,9995.91015625,10048.3603515625,0
2026-01-08 08:15:00+00:00,10028.4599609375,10034.2900390625,10023.990234375,10028.8203125,0
2026-01-08 08:30:00+00:00,10025.3896484375,10031.599609375,10022.6796875,10029.0400390625,0
2026-01-08 08:45:00+00:00,10019.8701171875,10026.3701171875,10017.6796875,10025.4404296875,0
2026-01-08 09:00:00+00:00,10025.6796875,10027.7197265625,10020.2998046875,10020.2998046875,0
2026-01-08 09:15:00+00:00,10027.2900390625,10027.48046875,10020.650390625,10025.6796875,0
2026-01-08 09:30:00+00:00,10032.0,10033.4599609375,10026.98046875,10027.2802734375,0
2026-01-08 09:45:00+00:00,10027.009765625,10033.0302734375,10027.009765625,10032.080078125,0
2026-01-08 10:00:00+00:00,10014.0595703125,10026.849609375,10013.6201171875,10026.849609375,0
2026-01-08 10:15:00+00:00,10018.650390625,10024.759765625,10013.6298828125,10014.25,0
2026-01-08 10:30:00+00:00,10020.7900390625,10021.9697265625,10017.080078125,10018.6396484375,0
2026-01-08 10:45:00+00:00,10023.8798828125,10024.01953125,10019.7900390625,10020.9697265625,0
2026-01-08 11:00:00+00:00,10027.8603515625,10030.6201171875,10022.5400390625,10023.6396484375,0
2026-01-08 11:15:00+00:00,10025.900390625,10027.98046875,10023.0302734375,10027.98046875,0
2026-01-08 11:30:00+00:00,10029.849609375,10032.2197265625,10022.650390625,10025.8896484375,0
2026-01-08 11:45:00+00:00,10030.3798828125,10031.1103515625,10024.349609375,10029.83984375,0
2026-01-08 12:00:00+00:00,10018.75,10030.2197265625,10015.66015625,10030.099609375,0
2026-01-08 12:15:00+00:00,10019.76953125,10020.48046875,10015.8896484375,10018.8798828125,0
2026-01-08 12:30:00+00:00,10019.7001953125,10022.51953125,10018.01953125,10019.759765625,0
2026-01-08 12:45:00+00:00,10017.98046875,10022.9697265625,10016.91015625,10019.7099609375,0
2026-01-08 13:00:00+00:00,10010.8798828125,10018.3603515625,10009.6796875,10018.080078125,0
2026-01-08 13:15:00+00:00,10021.5,10022.4697265625,10010.740234375,10010.9501953125,0
2026-01-08 13:30:00+00:00,10025.080078125,10026.2900390625,10021.0595703125,10021.3203125,0
2026-01-08 13:45:00+00:00,10018.4296875,10025.8095703125,10017.650390625,10025.0400390625,0
2026-01-08 14:00:00+00:00,10020.330078125,10024.240234375,10017.7900390625,10018.419921875,0
2026-01-08 14:15:00+00:00,10026.16015625,10027.26953125,10019.150390625,10020.3095703125,0
2026-01-08 14:30:00+00:00,10037.400390625,10040.349609375,10024.7998046875,10026.16015625,0
2026-01-08 14:45:00+00:00,10036.4404296875,10041.8896484375,10034.75,10037.2802734375,0
2026-01-08 15:00:00+00:00,10051.7900390625,10052.8603515625,10033.9296875,10036.4501953125,0
2026-01-08 15:15:00+00:00,10044.16015625,10059.419921875,10043.9501953125,10051.900390625,0
2026-01-08 15:30:00+00:00,10050.330078125,10050.51953125,10042.3701171875,10044.16015625,0
